step,q1,q2,cv,q3,ch,mae,mu_x,mu_y,sigma_x,sigma_y,xopt_runtime,xopt_error,run,best_mae
86,5.690492709201286,-13.725770954268794,3.527007882242571e-05,-16.813497722654517,0.0007682526417164337,0.00019188514852430671,0.00013816769933328032,1.858892028394621e-05,0.00047973872278817,0.0001310452353209257,0.014326199889183044,0.0,1.0,2.823670001816936e-05
87,2.8465105828947572,-17.174906019525036,0.0008334775094476849,11.749781054296177,0.0002762438919543902,0.00018791347974911332,-0.0001303268363699317,-0.00028379313880577683,0.00020633962412830442,0.00013119427603669465,0.019548100070096552,0.0,1.0,2.823670001816936e-05
88,-13.31846657201384,24.43474545261713,-0.0016704644395137522,-26.291463715650245,-0.0021151073035646046,0.0002624370390549302,1.4140384337224532e-05,-0.000401631579734385,0.0006085791974328458,2.539688466640655e-05,0.015407399972900748,0.0,1.0,2.823670001816936e-05
89,-11.196984846394543,16.677200259983803,-0.0013201347928862225,-21.395998672114263,-0.0012335033916574122,9.720209345687181e-05,9.488053910899907e-05,-0.00016312094521708786,8.811838779365644e-05,4.2688512621680275e-05,0.022150199976749718,0.0,1.0,2.823670001816936e-05
90,1.2539583292298713,-9.044200563608925,0.0013749664182597847,23.264000555070915,8.66683968190654e-05,0.00032874883618205786,-0.00017611081420909613,0.0009170742705464363,0.00012849057384300977,9.331970068160444e-05,0.019680900033563375,0.0,1.0,2.823670001816936e-05
91,7.573145385042865,-11.965820158729805,0.000745906931895912,1.8055263046192802,0.0006296698516471082,4.222564894007519e-05,9.164545917883515e-05,-1.4182959603203926e-05,4.9881316954270005e-05,1.3192859114496969e-05,0.015535500016994774,0.0,1.0,2.823670001816936e-05
92,7.673516934306532,14.808178858340106,-0.0008363593909967127,-22.029005989772617,-0.001712575942252678,0.0001842314377427101,-0.0001606147998245433,-1.138666266342625e-05,0.0005427488940767944,2.2175410776981153e-05,0.01217000000178814,0.0,1.0,2.823670001816936e-05
93,8.484030928189117,-18.516809338830313,0.0010307109949574014,16.58506708699988,0.0017407791350657754,0.00025516003370285034,0.0005265414365567267,-0.000368052045814693,3.0450080885202624e-05,9.559658792568371e-05,0.014575699926353991,0.0,1.0,2.823670001816936e-05
94,-3.84221865994618,25.102464322842582,-0.0010289960967890175,11.176530691577518,0.0008609143625337335,0.0005893953493796289,0.0005047366139478981,0.0008962395368143916,0.00045377755304798484,0.0005028276355005801,0.015614599920809269,0.0,1.0,2.823670001816936e-05
95,-5.911737024545773,1.7562400418319697,-0.00030918299254861667,25.584613694054575,0.0002089855873559282,0.00012042760499753058,-0.00011320182966301218,-1.4936203115212265e-05,0.000294222729280591,5.934968066867441e-05,0.023723799968138337,0.0,1.0,2.823670001816936e-05
96,-6.317682573628742,-10.81100694436126,3.149428776844789e-05,11.655262076751608,0.0006823143221158002,0.00030856102239340544,0.00011294578871456906,-0.0005669742240570486,0.00039729836862534285,0.00015702568634878844,0.024068300030194223,0.0,1.0,2.823670001816936e-05
97,8.96322779768995,-14.099358961163869,0.0007514768970585602,-3.6670375989680792,0.0005837542294509535,4.718259151559323e-05,3.957669832743704e-05,7.129102596081793e-05,1.8303178876521997e-05,5.955945744062774e-05,0.016827400075271726,0.0,1.0,2.823670001816936e-05
98,2.379658287501657,-8.549188272656913,0.0005085973473882662,27.638646064517204,0.0008975699692123038,0.00027612256235443056,0.00017599172133486718,-0.0005475519574247301,0.00020528468303382397,0.0001756618730723858,0.024344799923710525,0.0,1.0,2.823670001816936e-05
99,-19.88464344945299,22.93220289558094,-0.0012405016145416005,-29.576925961725443,-0.0013801794469178545,0.0003158118634019047,0.0003830537898465991,-0.0005255399737507105,0.0003014993271790445,5.3154373745201156e-05,0.01527390000410378,0.0,1.0,2.823670001816936e-05
100,-1.410756511252793,-12.237102061312696,0.0011500800493369917,29.821476043539185,0.001184100026291186,0.0002813409664668143,0.0003005244943778962,0.0004233858489897102,0.00033053112565539777,7.092238229233772e-05,0.01438800001051277,0.0,1.0,2.823670001816936e-05
101,-1.721429016972216,9.591646810625422,-0.0007632886675847247,-3.847793912616178,-0.0005841751337899399,9.480253356741741e-05,-6.407618639059365e-05,-0.0001533245376776904,1.0429142093926203e-05,0.00015138027083594352,0.016089400043711066,0.0,1.0,2.823670001816936e-05
102,6.077259653553202,-0.8671095938341705,3.988371790990594e-05,-12.468701491565199,-0.00016853523795315911,3.302688492112793e-05,1.5780295143486e-05,6.971514812903479e-05,1.2058312677254435e-05,3.45537846442312e-05,0.013887099921703339,0.0,1.0,2.823670001816936e-05
103,-10.47753419951223,-2.9474532929485195,-0.00015349812702382417,24.16851162296497,-7.296570400126695e-05,0.00021122911130078137,-0.00023781933123245835,0.00010383094195276499,0.0002683612110558897,0.00023490493185818195,0.013146599987521768,0.0,1.0,2.823670001816936e-05
104,11.172474565555863,-11.025939099976268,0.0004561021727858198,-13.109365761817651,0.0003480534105527068,0.00012941923341713846,1.0463060789334122e-05,0.0001851851848186925,0.00024417712120339274,7.785161142237484e-05,0.02052449993789196,0.0,1.0,2.823670001816936e-05
105,-1.6950438740084273,18.765538861993843,-0.0011981149747081665,-7.29440893427329,-0.0009445856413341938,0.00017462772666476667,-9.563999810779933e-06,-0.000125783946714364,0.00035283048055134714,0.0002103324222844094,0.01853820006363094,0.0,1.0,2.823670001816936e-05
106,2.428256410507995,-11.12844619470323,0.0007421724437923374,8.588403530107774,0.0004943124623793467,6.0199272411409765e-05,3.0502616937155835e-05,8.145834726747125e-06,0.00019608018919825554,6.0684355958073866e-06,0.027032400015741587,0.0,1.0,2.823670001816936e-05
107,9.060188981741142,-26.3431618202047,-0.0004894623568816535,-19.81544035874405,0.001754908647147636,0.00025468485546298325,0.00020430474251043051,-0.00020652574312407523,0.0003697936481330544,0.00023811527353245765,0.01827140001114458,0.0,1.0,2.823670001816936e-05
108,-13.834968039092209,15.543942868351477,-0.0015512201923879219,-13.215047184986497,-0.0007957213561996848,0.00011052440822822973,0.00010896968888118863,-8.247038203990087e-05,0.0001565513084642589,9.41062462516129e-05,0.024665500037372112,0.0,1.0,2.823670001816936e-05
109,2.888215964388512,-1.7856160783695147,0.0002553114469835826,2.0719974033020487,-0.00012405601168382366,8.930235344450921e-05,-9.861701255431399e-05,1.1616647498158272e-05,9.268391295336187e-05,0.00015429181803483516,0.016516400035470724,0.0,1.0,2.823670001816936e-05
110,8.792047283333162,-19.743351943811398,0.0004295573482673924,-11.698415398737495,0.0013492694437689068,0.00015477155102416873,0.00025040630134753883,3.3080721095757326e-06,0.00018216369790025055,0.00018320814706385136,0.021200799965299666,0.0,1.0,2.823670001816936e-05
111,-0.0026522858702128023,-2.6093051298354095,0.0002456726002424364,-4.836567615597025,-0.0001663108165144493,0.0001654461957514286,-7.851679401937872e-05,0.00017631109221838415,0.0003806788590736687,2.6278055884176865e-05,0.015041699982248247,0.0,1.0,2.823670001816936e-05
112,16.241821784283044,-7.741955553105727,0.000911890081251431,1.4907806753648423,0.0005602025082990803,0.00021187558013480157,0.00012291788880247623,3.691234269354027e-07,0.00047171133337542415,0.0002525040181353688,0.014812799985520542,0.0,1.0,2.823670001816936e-05
113,7.440339401787,-6.91746032603764,0.0003044432372235779,-9.15053176098942,8.654060740183168e-05,2.5500723495497368e-05,-2.5892517442116514e-05,3.6277782783145085e-05,3.2881413062568754e-05,6.951177965675015e-06,0.01334920001681894,0.0,1.0,2.5500723495497368e-05
114,5.866183027793242,-1.69309950694562,-0.00015701533194918303,-18.512391951161636,-8.881314464262228e-05,8.034093480091542e-05,8.294890722027048e-05,0.00010492446017451584,7.704722520429641e-05,5.644316115649417e-05,0.014726300025358796,0.0,1.0,2.5500723495497368e-05
115,10.205594819628349,-2.262116440599662,0.000486740899977231,2.0427291644249683,-7.97362668273989e-05,0.00017747090896591544,-8.653203258290887e-05,-0.00010643879795679823,0.0002064119908027351,0.00031050085090100765,0.01478950004093349,0.0,1.0,2.5500723495497368e-05
116,0.49678226637559986,15.6162926274301,-0.0010888591857289064,-17.133909046314145,-0.001347151903509224,0.00014200450095813721,-6.64566905470565e-05,-0.00016433410928584635,0.00028035574359819293,5.687150769517757e-05,0.012641899986192584,0.0,1.0,2.5500723495497368e-05
117,-11.886567427852325,7.661788462349247,-0.0008067675560103081,15.442733266969276,-9.28643128420827e-07,0.00022967768018133938,-7.926033867988735e-05,0.0005271075642667711,0.00012478552525863051,0.00018755733617581427,0.01541470002848655,0.0,1.0,2.5500723495497368e-05
118,13.620717714764925,-11.463441803868664,0.0007884809871466389,-1.573369717880133,0.0007043875825034409,0.0001408085081493482,0.00013741818838752806,9.787183444132097e-06,0.00035757009754888713,5.8458557759877294e-05,0.016905699972994626,0.0,1.0,2.5500723495497368e-05
119,-2.6173038851015242,-11.88671749776699,0.00042965040079561106,28.03086601668134,0.0001632066771843574,0.00029902710230089724,-0.0001566194259794429,-0.0006455209804698825,0.0002937151293735951,0.00010025275696534663,0.012158300029113889,0.0,1.0,2.5500723495497368e-05
120,-1.5285009773483773,13.278054685061349,-0.0008684581850494908,-23.156955186584927,-0.0014033257873389041,4.2404506530147046e-05,-4.04043857997749e-05,-1.8290118532604538e-05,5.897812297916971e-05,5.1945404266007245e-05,0.01367349992506206,0.0,1.0,2.5500723495497368e-05
121,-13.221750847883579,13.720134127958216,-0.0012790290796079729,-14.738070033876307,-0.0007281140265843624,0.00013842957559973001,0.0001271557848667726,-2.580127511464525e-05,0.0003206847177352756,8.0076526501216e-05,0.013281999970786273,0.0,1.0,2.5500723495497368e-05
122,-11.465220788841773,18.356505293117106,-0.0013298979303669118,-19.576059594885937,-0.0012586043059579389,7.317223207792267e-05,8.901218097889796e-05,-8.394954056711867e-05,7.558736251667142e-05,4.413985152496025e-05,0.015315300086513162,0.0,1.0,2.5500723495497368e-05
123,-8.39221150286357,15.596012010852835,-0.001318950628488173,-6.048837563074616,-0.0007333222040593499,3.0047203836147673e-05,7.032665052975062e-06,1.1285215805401094e-05,8.829651778796688e-05,1.3574419426731765e-05,0.01618090004194528,0.0,1.0,2.5500723495497368e-05
124,-13.038226250746186,-0.7271470700919415,-0.0025772409381044775,13.331926073452042,0.0010364568813350844,0.0008535548113286495,0.0003496338031254709,-0.0026117702946066856,0.00018885350436903536,0.00026396161410957575,0.013996600056998432,0.0,1.0,2.5500723495497368e-05
125,-1.3093822080599464,20.002068204826987,-0.0012195218878016851,-3.497145688914234,-0.0005560088180810082,0.000230255420319736,0.00011047946463804692,-0.00011565563181648031,0.00039218892925418913,0.0003026976191904396,0.01569310005288571,0.0,1.0,2.5500723495497368e-05
126,-5.242669649051712,5.662842157145919,-0.0006324503589850234,6.6169080007950924,-0.00028064248253764846,8.624807378510013e-05,-0.00011762769281631336,-8.476829680148512e-05,6.583174399565905e-05,7.676458335481584e-05,0.01332120003644377,0.0,1.0,2.5500723495497368e-05
127,9.278611603148805,-12.69762191797829,-0.00034955598894728055,-21.4762575427797,0.000929315951403905,0.00011903828999493271,0.0002422889810986817,4.721011646324769e-05,2.366744593018666e-05,0.00016298663103953004,0.015910299960523844,0.0,1.0,2.5500723495497368e-05
128,5.217175647155535,3.5191200732506176,-0.0005086008870330656,-26.350856078416815,-0.000817655629880573,9.505769412498921e-05,-1.4853461834718473e-05,0.0001954959734575823,2.518977089494001e-05,0.0001446915848646313,0.016340400092303753,0.0,1.0,2.5500723495497368e-05
129,1.9923373368406938,7.672875740461772,-0.0011101891192966628,-11.402381228845648,0.004383697257433851,0.0007189518655650318,0.002240969566628337,-0.0005044032586738467,2.87851071334444e-05,0.00010164937702938914,0.013189700082875788,0.0,1.0,2.5500723495497368e-05
130,-1.5169102586829961,13.360685646118228,-0.0008433815170580102,-27.93916113478004,-0.0018013116286215687,7.304720202228054e-05,-0.00013042106002103537,9.100523129745852e-06,4.1261158912675455e-05,0.0001114060651161708,0.020799700054340065,0.0,1.0,2.5500723495497368e-05
0,10.0,-10.0,0.0,10.0,0.0,0.00041285480256192386,-0.0001844415528466925,-0.0011707161320373416,0.00011004647240042686,0.00018621508206706494,0.01853050000499934,0.0,2.0,0.00041285480256192386
1,-30.0,30.0,-0.006,-30.0,0.006,0.0019717395771294832,0.003920344635844231,-0.0023947886656969786,0.0014028779696673155,0.00016894694999791682,0.017184099997393787,0.0,2.0,0.00041285480256192386
2,15.953964289989917,-7.330690530776668,0.0026644564215109207,26.151920203097763,-0.005122459855875359,0.0013102798257023096,-0.0025262089911848307,0.0019234261708334088,2.7601368856267072e-05,0.0007638827082701027,0.016181599930860102,0.0,2.0,0.00041285480256192386
3,23.281307595463048,-18.56385800929472,-0.0009461675938039763,-0.10054679857519584,0.0028216917028682418,0.0010054855374619365,0.0009669159771874547,-0.001918001682497561,0.0010571166640147567,7.990788435563445e-05,0.011842899955809116,0.0,2.0,0.00041285480256192386
4,-10.417466482393703,-11.7250782477435,-0.0005824261751655611,21.256572037762872,0.0009715166155873692,0.0005308898980729282,0.00021811331680510193,-0.00158039724919945,2.84156012639869e-05,0.00029663339955732226,0.015800099936313927,0.0,2.0,0.00041285480256192386
5,9.550024880929975,-7.695032380387714,-0.003889355039495461,11.516467839981845,-0.0011224931945932293,0.001759880455210805,-0.0006721432437188923,-0.0059811510145664215,0.00011124931188533083,0.00027497817063704133,0.016919399960897863,0.0,2.0,0.00041285480256192386
6,-14.226807169350606,9.791207087683812,0.0005101009249807565,23.588886474678574,0.0011637573028239103,0.0011039257515221834,0.00035196825047023594,0.0033121455926448107,0.00039066438330337405,0.00036092460504733026,0.01658039994072169,0.0,2.0,0.00041285480256192386
7,-2.248120669467627,-11.47965036430022,-0.00015571805671223092,22.636321982815666,-0.003648398153863664,0.0008615764090791345,-0.001862448058091104,-0.001397442538291216,0.00010468260006746277,8.173240348696709e-05,0.01390050002373755,0.0,2.0,0.00041285480256192386
8,-2.8102392041461624,-13.267730911250284,0.0010517923239458907,18.31210170651513,0.0011610628895308698,0.00021157694573048502,0.00029972975607961416,0.00033676635939627886,7.5774900324177e-05,0.00013403674529399723,0.10692160006146878,0.0,2.0,0.00021157694573048502
9,-18.944923109513663,-10.857377193250269,0.001439598910358538,-10.850227317103743,0.0007654143753874911,0.0010717628756538033,0.00021026261674705893,0.0010192000772804022,0.002910066395998001,0.000147522529005073,0.013984399964101613,0.0,2.0,0.00021157694573048502
10,-5.07982544539203,-24.119542498035518,0.0010989970705832185,22.78382497109756,0.0014575847586420897,0.00034197725472040474,0.00039596532587893307,-0.0005803383537568152,7.691812243137974e-06,0.000383913516998291,0.013319100020453334,0.0,2.0,0.00021157694573048502
11,12.080043909685065,-14.51666701580059,0.00136757295950512,14.664264461475224,0.003272155798343178,0.00041120973764918745,0.0012416716199368238,0.0001670629280852154,0.0001314605469815433,0.00010464371734997258,0.023390399990603328,0.0,2.0,0.00021157694573048502
12,-24.01125485938758,-27.705866753812586,0.0011692773621037932,13.195166121379241,-0.00010852392269209229,0.0007321559824049473,-0.0003885318583343178,-0.0005967573961243033,0.0016194363124668598,0.00032389810075983405,0.02202979999128729,0.0,2.0,0.00021157694573048502
13,7.167838001408855,-12.84862266540355,0.0014487098278604053,10.059842448979088,0.0003224517171870835,0.00017741895862855017,-6.809236947447062e-05,0.0005833230097778141,1.6096182662295178e-05,4.216427987557836e-05,0.01700870005879551,0.0,2.0,0.00017741895862855017
14,7.4373850536019095,-9.245053820949254,0.001679098877711045,24.183922785250758,0.0005034245949462701,0.00034225566196255386,8.371263902517967e-06,0.000947637832723558,0.00011015105701517314,0.000302862492389977,0.018219599965959787,0.0,2.0,0.00017741895862855017
15,1.8301981473544497,-9.72177497166558,0.0018756416283618477,14.564815007901096,0.0005795300756642846,0.00041866250103339553,6.746751751052216e-05,0.0014986947644501925,6.151448178570718e-05,4.697317854152061e-05,0.018386400071904063,0.0,2.0,0.00017741895862855017
16,22.1616874941017,-10.275346476500726,0.0008635393522677661,22.453830815716245,0.0005261982129949277,0.0005281952326186001,2.0343612050055526e-05,-0.0012928524520248175,8.353568409802392e-05,0.000716049165930599,0.020835100091062486,0.0,2.0,0.00017741895862855017
17,9.418104843513696,-20.507000565676844,0.0011834763748100946,1.0479773497558,6.047446252531162e-05,0.0001785307831596583,-0.0002995493123307824,0.0001906086690723896,4.433911090018228e-05,0.00017962603305932134,0.02504790003877133,0.0,2.0,0.00017741895862855017
18,-6.537710676400065,-13.30761691999648,0.0007244689596458926,22.349941024126622,2.612987363749108e-05,0.00013383952318690717,-0.00021432129142340273,-1.6596593923168257e-05,7.827338413335383e-05,0.0002261668414575979,0.015755599946714938,0.0,2.0,0.00013383952318690717
19,22.187342713079254,-6.128725021230834,0.0012916025826585351,-9.320300978100677,0.0016469743015600788,0.0006331273471005261,0.0006892295787110925,0.0005759535124525428,0.0011333144502714276,0.00013401187607087195,0.01310179999563843,0.0,2.0,0.00013383952318690717
20,1.611173120730525,-11.850575361908799,0.0008367803506885323,9.44513207742318,-0.00028247624205323356,0.00016888650134205818,-0.00032826027018018067,9.504642366664484e-05,0.00022176530910655856,3.0473980586975813e-05,0.021345000015571713,0.0,2.0,0.00013383952318690717
21,27.767920372138164,-21.95232050265027,0.001815217666548748,-23.710220318612798,0.0019742533561013277,0.0013027011882513762,0.0004031226271763444,0.0014179475838318467,0.003032475942745805,0.00035725871566683054,0.01274159993045032,0.0,2.0,0.00013383952318690717
22,21.15897597688493,-18.74655115489617,0.0012536793481210725,17.68280613367331,0.00039973497784902924,0.00021112106333021075,-7.670080958632752e-05,-0.00043715699575841427,0.000265168899204582,6.545753421960399e-05,0.020400899928063154,0.0,2.0,0.00013383952318690717
23,-14.52770737279609,-15.03104961496873,0.00038864410362075586,12.16910529143677,-0.0007323614201396999,0.0004767404170706868,-0.0005613868706859648,-0.00024197420862037688,0.0007796330028213561,0.0003239675424993038,0.018556299968622625,0.0,2.0,0.00013383952318690717
24,19.684241225652958,-10.150838207278687,0.0012331981692771494,10.090480392822286,-0.00015397355485439448,0.0002932982752099633,-0.00025680000544525683,-0.00010567798744887114,0.0004215401422698051,0.00038917502388358116,0.012745600077323616,0.0,2.0,0.00013383952318690717
25,1.8861711345136618,-28.88114474809129,0.0009489748401402012,14.37228428310646,-0.001255022843182708,0.0006323665147647262,-0.0009103264310397208,-0.000861020409502089,0.00033376063220202923,0.00042435864452272654,0.013450799975544214,0.0,2.0,0.00013383952318690717
26,10.376961443555528,-26.43766975870239,0.0016371181293749531,13.899050405547364,0.0008308055232020465,0.0001607910671737045,4.38118186139036e-05,0.00020294293062761426,2.6567637178231962e-05,0.0003698418440762907,0.024116299930028617,0.0,2.0,0.00013383952318690717
27,18.06165260873047,-14.39862559324907,0.0013059479354651958,12.138054200992762,0.0007153843910506076,0.00016566537669859827,9.121251059696078e-05,-5.0201932026539e-05,0.0003343383432365954,0.0001869087282102555,0.014805600047111511,0.0,2.0,0.00013383952318690717
28,2.487765550723257,-8.945970083494391,0.0008536511692036433,10.064769409693406,3.7364259665541886e-05,0.000141698750667274,-0.0001561405515531078,0.0002291694690939039,0.00012471161608118564,5.677335866494104e-05,0.01585900003556162,0.0,2.0,0.00013383952318690717
29,14.448746925407828,-21.958278554315434,0.0010253684800279616,16.6873576450522,0.001356701594185304,0.0003179256455041468,0.0003303741686977446,-0.0006075486890040338,0.00015584271750412881,0.0001779369340511039,0.01890369993634522,0.0,2.0,0.00013383952318690717
30,9.639089307125687,-14.226620045521171,0.0009884245864690726,2.1797956181358265,0.0006366558619342443,6.162309000501409e-05,5.98359401919879e-05,0.00011532889766385779,5.311490167514421e-05,1.821261685108766e-05,0.01491809997241944,0.0,2.0,6.162309000501409e-05
31,7.072950572969465,-19.230478982140852,0.0016069000999379714,22.56775320596448,0.00011854109027546255,0.00017828037380240858,-0.0001918806228786707,0.0003236776392441243,6.836770626250654e-05,0.00012919552682433277,0.012585200020112097,0.0,2.0,6.162309000501409e-05
32,9.943301241049136,-7.404059182247966,0.0009765253337267205,24.21390964067685,-0.0002752972046260625,0.0002883147681131959,-0.00033804497797973454,-0.00023664618493057787,9.801463602343574e-05,0.00048055322258733213,0.024457899970002472,0.0,2.0,6.162309000501409e-05
33,-0.7652271473756989,-12.681691118136532,8.958285562498975e-05,-13.169181273000158,0.0010955375028147746,0.00040414006798528135,0.00031206957646645606,-6.364021101035178e-05,0.0011319336481392384,0.00010891684360103682,0.014532199944369495,0.0,2.0,6.162309000501409e-05
34,26.66757076468095,-27.67696640714373,0.0023703817467666507,18.759048115085978,0.00043747546670532255,0.0005187235656194389,-0.00010716768156271428,0.001131615019403398,0.00037156310281716287,0.00046454844414256513,0.016981499968096614,0.0,2.0,6.162309000501409e-05
35,-0.6709381701611813,-23.48079033402863,0.0008013733530984763,22.46588090433551,0.000163854468570112,0.0003902038442902267,-0.000185834476724267,-0.0010158926015719771,1.5313164112740196e-05,0.00034377514384686947,0.01801789994351566,0.0,2.0,6.162309000501409e-05
36,-0.7153650702637969,-13.982316882521346,0.0009571415559447579,14.991653471266243,0.0006503148601342011,0.0001130861637648195,6.711805326631293e-05,0.00010878632019739598,0.0001687610783847049,0.00010767921048682183,0.014713999931700528,0.0,2.0,6.162309000501409e-05
37,11.697353466558722,-23.349698010304124,0.001181386898070753,0.2078380968047046,0.0014207466367941574,0.00019416869326960295,0.00026066301506944,0.00014875216584187,0.00012008923658868298,0.000247170333750546,0.01520590006839484,0.0,2.0,6.162309000501409e-05
38,17.434987134310962,-20.69531430940529,0.0015598987498688511,13.97794617115483,0.0004263146287621516,0.00016337896522600204,-9.030527144204825e-05,0.0001717486302368343,0.0002864689158741385,0.00010499305062694475,0.024846000014804304,0.0,2.0,6.162309000501409e-05
39,17.09595054609876,-22.258065738598063,0.0014114398174746006,6.050299556218194,0.0007347823808445615,0.00021811373881064355,-2.590724307083292e-06,0.00021284373360686004,0.0004547197022475302,0.00020230075460858643,0.01522649999242276,0.0,2.0,6.162309000501409e-05
40,1.0965667179340057,-7.548193835162459,0.0008887816833818847,26.093434713283433,-0.0005469605461909304,0.00027287768898531795,-0.0004679687845055014,0.0002784673706628382,0.0001944604009622708,0.00015061418525874615,0.014271500054746866,0.0,2.0,6.162309000501409e-05
41,19.036043191404072,-18.295157622391145,0.0014917025024983217,12.810115971576499,0.0004130456937993113,0.00014166404434945434,-7.939054194139317e-05,0.00010665594891179353,0.000361175334546715,1.9434388377703726e-05,0.01514639996457845,0.0,2.0,6.162309000501409e-05
42,-17.39342652156031,17.895054376209288,0.006,10.300079498133986,0.006,0.003481039311736822,0.0027749049477279186,0.010401644743978977,0.0003205937391612679,0.0004270134086254984,0.018199000041931868,0.0,2.0,6.162309000501409e-05
43,5.663058241714004,-12.653851340059036,0.0006695115929590453,-1.0535421486650727,0.001823829157502288,0.00022243140847422183,0.0006224703975021839,7.525861292378977e-06,0.00021946635388303548,4.0263057599077e-05,0.016226699925027788,0.0,2.0,6.162309000501409e-05
44,9.467530434675522,-19.350852504216537,0.001609600870692618,27.38311406104726,1.8252345309355895e-05,0.00014131603529676795,-0.00022415535931941122,0.00015922360762488097,9.438001143280417e-05,8.750513370614499e-05,0.012222900055348873,0.0,2.0,6.162309000501409e-05
45,20.893841673161194,-14.08763515527493,0.0012947743115771875,10.254705636920642,-0.00016207457818589262,0.00027392772608436644,-0.0003010377404280007,-9.162972128251567e-05,0.0004807492659892887,0.0002222941693617031,0.012839799979701638,0.0,2.0,6.162309000501409e-05
46,11.012306375475715,-27.759876318077552,0.0019693031281000466,23.974752556541784,0.0007279707973385501,0.0002523287548683584,6.467143248301e-05,0.00041093913023360074,6.468021456385031e-05,0.00046902423491701484,0.012870999984443188,0.0,2.0,6.162309000501409e-05
47,5.4165997023759545,-17.97440727921514,0.0012212267469810954,7.003279487942582,0.0007477339768456727,0.00015140151663217694,6.418507837224752e-05,0.00020590431813616306,0.00020478155056480318,0.00013073509035166353,0.024056199938058853,0.0,2.0,6.162309000501409e-05
48,17.234325599156392,-21.223023402003328,0.0015047072931511163,10.533851389259329,0.00043782933877657037,0.00020119450346101075,-0.00010373607074143365,0.00019743380835279822,0.00035817708703689277,0.0001454310695407912,0.016699500032700598,0.0,2.0,6.162309000501409e-05
49,14.655453649469179,-17.614462000490523,0.0008224116915279534,-4.865311881164403,0.0006612490865577275,0.00016462101484648883,3.7330735267460113e-06,7.063659722916782e-05,0.0004645335429813713,0.00011958089453401044,0.013621199992485344,0.0,2.0,6.162309000501409e-05
50,-11.94396955235244,-11.63690150986167,0.0009710091612800336,29.708737867733575,-0.0002804308438214442,0.0005442444235086441,-0.00035977011430077255,0.000867274880874902,0.0005566661711782217,0.00039326646947301924,0.014501200057566166,0.0,2.0,6.162309000501409e-05
51,11.061629843551753,-21.54314434253231,0.0016356275576300428,20.714944352395687,0.000599522130289856,0.00011710125545505434,9.38968423724873e-06,0.00020363566000014544,7.429802644765005e-05,0.00018108163203578442,0.0177152999676764,0.0,2.0,6.162309000501409e-05
52,7.114888626629206,-16.225571217385006,0.001262031182708723,18.47020146933627,0.00044395018694816114,3.7846100894967094e-05,-3.981641566497274e-05,4.913012162433006e-05,3.615010064095259e-05,2.6287776563549414e-05,0.01256249996367842,0.0,2.0,3.7846100894967094e-05
53,5.7699987880667045,-17.6653490176726,0.0008886591327423011,-2.607281535041048,0.0007879885087454805,0.00016452754789497703,6.770914478693157e-05,0.00010709813795983791,0.00034567088005132973,0.0001376320287818089,0.019769400008954108,0.0,2.0,3.7846100894967094e-05
54,20.453288494218416,-18.757868938226075,0.0008101900681041664,-5.533969072902263,0.00041648763295996737,0.0003428221389185637,-0.00013331945228856057,5.994383172946982e-05,0.001035385183058679,0.00014264011406339705,0.012770500034093857,0.0,2.0,3.7846100894967094e-05
55,6.00911678892647,-14.18791692601938,0.0009936927774560214,8.482454936996131,0.0005744085787019793,5.051970583735965e-05,3.2029685826273635e-05,5.08067496411968e-05,9.612288704374805e-05,2.3119499019230716e-05,0.020199500024318695,0.0,2.0,3.7846100894967094e-05
56,1.4815471077398854,-11.423724313201149,0.0008121675639375787,11.919953191481461,0.000628773118174701,7.651833584532142e-05,8.169475040631369e-05,5.1802326197503135e-05,0.00015707720012869686,1.5499059372814372e-05,0.013299300102517009,0.0,2.0,3.7846100894967094e-05
57,2.724609422265968,-19.889073751965835,0.0014792643717178027,25.934708676948347,0.0006564939814489596,0.00014343002112582326,5.8107565564569086e-05,0.0001534605835331604,0.00014662234752904624,0.00021552960970439017,0.014300800045020878,0.0,2.0,3.7846100894967094e-05
58,0.041169699139460225,-25.148892254757186,0.0015919234247765734,13.103360494332769,0.0010549918555750877,0.0002789032005239278,0.00015246347174979746,0.00022505380911752582,0.0004064701497554779,0.00033162542968057096,0.017681100056506693,0.0,2.0,3.7846100894967094e-05
59,-9.622869720299544,-17.949173504804694,0.0006269308135114196,9.90709358774091,0.0014309306058166537,0.0004474991874303669,0.00038077434874139726,-0.0002910693292506039,0.0008532378124073148,0.00026491525932215154,0.02219449996482581,0.0,2.0,3.7846100894967094e-05
60,3.872687852745955,-27.778225533754092,0.001723922815139413,12.882303644883745,0.0007782070509284867,0.00023540278198197484,1.7353298744637868e-06,0.00026082308613695204,0.00028477012529037893,0.00039428265881724656,0.01554489997215569,0.0,2.0,3.7846100894967094e-05
61,5.553163958611242,-8.877676699387685,0.0008724245973051388,19.779402318631707,0.0007181550153678449,0.00011864113184856251,0.00011934939539059997,-6.532762199640274e-05,7.78879621066153e-05,0.00021199954790063202,0.02165639994200319,0.0,2.0,3.7846100894967094e-05
62,-6.745857188038325,-9.855310089700717,0.00044089214006098974,7.54522965110649,0.00027816038261925974,0.00021372777700889856,-4.827109296456911e-05,7.889763946877792e-05,0.0005827180575579405,0.00014502432895824313,0.015774199971929193,0.0,2.0,3.7846100894967094e-05
